"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2016,"PercChange",388.1406,-25,-15,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2017,"PercChange",318.5219,-25,-15,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2018,"PercChange",227.1953,-25,-15,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2019,"PercChange",92.9722,-25,-15,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2020,"PercChange",-5.3734,-25,-15,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2021,"PercChange",-47.7521,-25,-15,"Red","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2022,"PercChange",-69.9199,-25,-15,"Red","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",0.1333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",3.6333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",19,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",81.2333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",93.1667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",89.1,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",56.2667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",22.3667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",28.4667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",38.7,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",80.5667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",77,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",35.7333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",11.4333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",2.6,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0.4333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0.1667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0.4333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",1.6333,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",8.3,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",36.9667,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",76,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",98.7,NA,NA,NA,"Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1995,"Percentile",0.8718,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1996,"Percentile",0.85,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1997,"Percentile",0.8049,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1998,"Percentile",0.8095,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",1999,"Percentile",0.7907,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2000,"Percentile",0.75,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2001,"Percentile",0.7333,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2002,"Percentile",0.7391,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2003,"Percentile",0.7447,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2004,"Percentile",0.75,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2005,"Percentile",0.7347,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2006,"Percentile",0.72,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2007,"Percentile",0.7059,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2008,"Percentile",0.6346,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2009,"Percentile",0.5849,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2010,"Percentile",0.5741,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2011,"Percentile",0.5818,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2012,"Percentile",0.7679,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2013,"Percentile",0.9298,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2014,"Percentile",0.9655,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2015,"Percentile",0.9661,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2016,"Percentile",0.9667,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2017,"Percentile",0.9508,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2018,"Percentile",0.8871,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2019,"Percentile",0.7619,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2020,"Percentile",0.6562,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2021,"Percentile",0.6308,0.25,0.5,"Green","Abs_Abd"
"CU-19","Sockeye","Anderson_Seton_ES","SpnForTrend_Wild",2022,"Percentile",0.6364,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1995,"LongTrend",0.62,0.5,0.75,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1996,"LongTrend",0.81,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1997,"LongTrend",0.98,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1998,"LongTrend",1.23,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1999,"LongTrend",1.6,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2000,"LongTrend",1.91,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2001,"LongTrend",2.59,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2002,"LongTrend",3.35,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2003,"LongTrend",4,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2004,"LongTrend",4.15,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2005,"LongTrend",3.84,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2006,"LongTrend",3.2,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2007,"LongTrend",2.69,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2008,"LongTrend",2.61,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2009,"LongTrend",2.37,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2010,"LongTrend",2.23,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2011,"LongTrend",1.96,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2012,"LongTrend",1.65,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2013,"LongTrend",1.51,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2014,"LongTrend",1.54,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2015,"LongTrend",1.69,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2016,"LongTrend",2.04,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2017,"LongTrend",2.21,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2018,"LongTrend",1.99,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2019,"LongTrend",1.43,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2020,"LongTrend",0.95,0.5,0.75,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2021,"LongTrend",0.68,0.5,0.75,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2022,"LongTrend",0.54,0.5,0.75,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1995,"PercChange",-48.289,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1996,"PercChange",-34.1051,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1997,"PercChange",-0.8634,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1998,"PercChange",66.9773,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1999,"PercChange",192.906,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2000,"PercChange",404.8737,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2001,"PercChange",798.5016,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2002,"PercChange",1266.7796,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2003,"PercChange",1502.0507,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2004,"PercChange",1020.666,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2005,"PercChange",680.6927,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2006,"PercChange",356.4438,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2007,"PercChange",191.6697,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2008,"PercChange",103.6863,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2009,"PercChange",14.6042,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2010,"PercChange",-29.2162,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2011,"PercChange",-49.7962,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2012,"PercChange",-66.1757,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2013,"PercChange",-68.4004,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2014,"PercChange",-59.0407,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2015,"PercChange",-37.1551,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2016,"PercChange",-15.9369,-25,-15,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2017,"PercChange",-1.8768,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2018,"PercChange",-13.5737,-25,-15,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2019,"PercChange",-38.5299,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2020,"PercChange",-52.2966,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2021,"PercChange",-65.7706,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2022,"PercChange",-73.7281,-25,-15,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",91,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",65.2333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",23.9333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",3.2333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",0.3333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",0.2333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",1.3667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",11.3,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",58.0333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",93.8333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",99.5667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",79.3667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",32.5667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",14.6333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",29.0667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",69.8667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",85.6,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",95.1333,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",97.6667,NA,NA,NA,"Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1995,"Percentile",0.2326,0.25,0.5,"Red","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1996,"Percentile",0.3864,0.25,0.5,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1997,"Percentile",0.5556,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1998,"Percentile",0.6304,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",1999,"Percentile",0.7447,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2000,"Percentile",0.7917,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2001,"Percentile",0.9592,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2002,"Percentile",0.96,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2003,"Percentile",0.9608,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2004,"Percentile",0.9615,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2005,"Percentile",0.9623,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2006,"Percentile",0.9444,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2007,"Percentile",0.9091,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2008,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2009,"Percentile",0.8772,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2010,"Percentile",0.8621,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2011,"Percentile",0.7966,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2012,"Percentile",0.7167,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2013,"Percentile",0.6557,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2014,"Percentile",0.6613,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2015,"Percentile",0.7619,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2016,"Percentile",0.8281,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2017,"Percentile",0.8615,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2018,"Percentile",0.8333,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2019,"Percentile",0.6269,0.25,0.5,"Green","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2020,"Percentile",0.4853,0.25,0.5,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2021,"Percentile",0.3768,0.25,0.5,"Amber","Abs_Abd"
"CU-2","Sockeye","Kamloops_ES","SpnForTrend_Wild",2022,"Percentile",0.2571,0.25,0.5,"Amber","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",1995,"LongTrend",2.15,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",1996,"LongTrend",2.02,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",1997,"LongTrend",1.74,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",1998,"LongTrend",1.58,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",1999,"LongTrend",1.42,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2000,"LongTrend",1.21,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2001,"LongTrend",1.17,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2002,"LongTrend",1.25,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2003,"LongTrend",1.46,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2004,"LongTrend",1.47,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2005,"LongTrend",1.41,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2006,"LongTrend",1.27,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2007,"LongTrend",1.06,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2008,"LongTrend",0.97,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2009,"LongTrend",0.9,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2010,"LongTrend",0.89,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2011,"LongTrend",0.96,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2012,"LongTrend",1.15,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2013,"LongTrend",1.48,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2014,"LongTrend",1.6,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2015,"LongTrend",1.56,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2016,"LongTrend",1.43,0.5,0.75,"Green","Abs_Abd"
"CU-20","Sockeye","Shuswap_ES","SpnForTrend_Wild",2017,"LongTrend",1.07,0.5,0.75,"Green","Abs_Abd"
