"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2004,"RelAbd",NA,169.5191814,769.5391553,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2005,"RelAbd",1635.01524303166,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2006,"RelAbd",1496.70780190724,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2007,"RelAbd",1797.58672242389,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2008,"RelAbd",955.657138985248,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2009,"RelAbd",768.670099192568,169.5191814,769.5391553,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2010,"RelAbd",627.500872622333,169.5191814,769.5391553,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2011,"RelAbd",743.272802578224,169.5191814,769.5391553,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2012,"RelAbd",654.684340328404,169.5191814,769.5391553,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2013,"RelAbd",950.287289951325,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2014,"RelAbd",1087.93029884434,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2015,"RelAbd",1392.60313181919,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2016,"RelAbd",1285.55854053503,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2017,"RelAbd",1498.62207775638,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2018,"RelAbd",1594.91577552836,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2019,"RelAbd",1910.76049898746,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2020,"RelAbd",1959.50246988153,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2021,"RelAbd",1741.34471893549,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2022,"RelAbd",1680.37153281749,169.5191814,769.5391553,"Green","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",1995,"AbsAbd",2850.15167087242,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",1996,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",1997,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",1998,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",1999,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2000,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2001,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2002,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2003,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2004,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2005,"AbsAbd",1635.01524303166,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2006,"AbsAbd",1496.70780190724,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2007,"AbsAbd",1797.58672242389,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2008,"AbsAbd",955.657138985248,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2009,"AbsAbd",768.670099192568,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2010,"AbsAbd",627.500872622333,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2011,"AbsAbd",743.272802578224,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2012,"AbsAbd",654.684340328404,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2013,"AbsAbd",950.287289951325,1000,10000,"Red","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2014,"AbsAbd",1087.93029884434,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2015,"AbsAbd",1392.60313181919,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2016,"AbsAbd",1285.55854053503,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2017,"AbsAbd",1498.62207775638,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2018,"AbsAbd",1594.91577552836,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2019,"AbsAbd",1910.76049898746,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2020,"AbsAbd",1959.50246988153,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2021,"AbsAbd",1741.34471893549,1000,10000,"Amber","Abs_Abd"
"SEL-22-12","Sockeye","Sustut","SpnForAbd_Wild",2022,"AbsAbd",1680.37153281749,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1995,"RelAbd",36606.1085981885,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1996,"RelAbd",32173.8522274883,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1997,"RelAbd",16459.7469951878,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1998,"RelAbd",12456.7434114955,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1999,"RelAbd",15645.3265129993,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2000,"RelAbd",15353.4099634651,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2001,"RelAbd",15129.6216971489,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2002,"RelAbd",20011.6325721349,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2003,"RelAbd",21172.1167306076,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2004,"RelAbd",19732.5268084076,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2005,"RelAbd",16453.7295450098,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2006,"RelAbd",16472.8295043222,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2007,"RelAbd",16102.6528744846,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2008,"RelAbd",15909.9378373267,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2009,"RelAbd",16198.3247755991,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2010,"RelAbd",13782.4361888072,5825.402758,12320.18166,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2011,"RelAbd",11227.1638722762,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2012,"RelAbd",11886.6103443876,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2013,"RelAbd",8604.93635053404,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2014,"RelAbd",6411.59472544724,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2015,"RelAbd",9004.12578430225,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2016,"RelAbd",9920.43411282348,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2017,"RelAbd",9028.69799792493,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2018,"RelAbd",9377.66621784827,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2019,"RelAbd",11304.1632201355,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2020,"RelAbd",9827.7621619058,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2021,"RelAbd",8908.87131952278,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2022,"RelAbd",8476.1924658997,5825.402758,12320.18166,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1995,"AbsAbd",36606.1085981885,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1996,"AbsAbd",32173.8522274883,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1997,"AbsAbd",16459.7469951878,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1998,"AbsAbd",12456.7434114955,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",1999,"AbsAbd",15645.3265129993,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2000,"AbsAbd",15353.4099634651,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2001,"AbsAbd",15129.6216971489,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2002,"AbsAbd",20011.6325721349,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2003,"AbsAbd",21172.1167306076,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2004,"AbsAbd",19732.5268084076,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2005,"AbsAbd",16453.7295450098,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2006,"AbsAbd",16472.8295043222,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2007,"AbsAbd",16102.6528744846,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2008,"AbsAbd",15909.9378373267,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2009,"AbsAbd",16198.3247755991,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2010,"AbsAbd",13782.4361888072,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2011,"AbsAbd",11227.1638722762,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2012,"AbsAbd",11886.6103443876,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2013,"AbsAbd",8604.93635053404,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2014,"AbsAbd",6411.59472544724,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2015,"AbsAbd",9004.12578430225,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2016,"AbsAbd",9920.43411282348,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2017,"AbsAbd",9028.69799792493,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2018,"AbsAbd",9377.66621784827,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2019,"AbsAbd",11304.1632201355,1000,10000,"Green","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2020,"AbsAbd",9827.7621619058,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2021,"AbsAbd",8908.87131952278,1000,10000,"Amber","Abs_Abd"
"SEL-21-09","Sockeye","Stephens","SpnForAbd_Wild",2022,"AbsAbd",8476.1924658997,1000,10000,"Amber","Abs_Abd"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1995,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1996,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1997,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1998,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1999,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2000,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2001,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2002,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2003,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2004,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2005,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2006,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2007,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2008,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2009,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2010,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2011,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2012,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2013,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2014,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2015,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2016,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2017,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2018,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2019,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2020,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2021,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2022,"RelAbd",NA,NA,NA,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1995,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1996,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1997,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1998,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",1999,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2000,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2001,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2002,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2003,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2004,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2005,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2006,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2007,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2008,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2009,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2010,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2011,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2012,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2013,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2014,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2015,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2016,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2017,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2018,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2019,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2020,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2021,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SER-21","Sockeye","Upper Nass River Type","SpnForAbd_Wild",2022,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1995,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1996,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1997,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1998,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1999,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2000,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2001,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2002,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2003,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2004,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2005,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2006,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2007,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2008,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2009,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2010,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2011,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2012,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2013,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2014,"RelAbd",NA,28603,57207,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2015,"RelAbd",64783.3941344679,28603,57207,"Green","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2016,"RelAbd",62157.4178034016,28603,57207,"Green","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2017,"RelAbd",59171.704688319,28603,57207,"Green","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2018,"RelAbd",43353.7113616981,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2019,"RelAbd",47432.2924725833,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2020,"RelAbd",46311.2013206875,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2021,"RelAbd",39799.2762841913,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2022,"RelAbd",46531.0969795693,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2023,"RelAbd",47636.0555636752,28603,57207,"Amber","Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1995,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1996,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1997,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1998,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",1999,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
"SEL-01-01","Sockeye","Osoyoos-Skaha-Okanagan","SpnForAbd_Wild",2000,"AbsAbd",NA,1000,10000,NA,"Abs_Abd"
