"","CU_ID","Species","Stock","Label","Year","Metric","Compare","LBM","UBM","Status","DataType","Value"
"4864","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4865","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4866","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4867","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4868","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4869","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4870","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4871","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4872","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4873","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4874","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4875","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"LongTrend",289,50,75,"Green","Abs_Abd",289
"4876","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"LongTrend",423,50,75,"Green","Abs_Abd",423
"4877","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"LongTrend",495,50,75,"Green","Abs_Abd",495
"4878","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"LongTrend",582,50,75,"Green","Abs_Abd",582
"4879","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"LongTrend",660,50,75,"Green","Abs_Abd",660
"4880","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"LongTrend",764,50,75,"Green","Abs_Abd",764
"4881","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"LongTrend",928,50,75,"Green","Abs_Abd",928
"4882","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"LongTrend",1012,50,75,"Green","Abs_Abd",1012
"4883","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"LongTrend",897,50,75,"Green","Abs_Abd",897
"4884","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"LongTrend",707,50,75,"Green","Abs_Abd",707
"4885","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"LongTrend",541,50,75,"Green","Abs_Abd",541
"4886","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"LongTrend",360,50,75,"Green","Abs_Abd",360
"4887","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"LongTrend",221,50,75,"Green","Abs_Abd",221
"4888","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"LongTrend",138,50,75,"Green","Abs_Abd",138
"4889","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"LongTrend",93,50,75,"Green","Abs_Abd",93
"4890","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"LongTrend",81,50,75,"Green","Abs_Abd",81
"4891","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"4892","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"PercChange",4644.4508,-25,-15,"Green","Abs_Abd",4644.4508
"4893","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"PercChange",9690.1896,-25,-15,"Green","Abs_Abd",9690.1896
"4894","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"PercChange",90564.7637,-25,-15,"Green","Abs_Abd",90564.7637
"4895","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"PercChange",252244.0111,-25,-15,"Green","Abs_Abd",252244.0111
"4896","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"PercChange",709668.657,-25,-15,"Green","Abs_Abd",709668.657
"4897","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"PercChange",472663.8351,-25,-15,"Green","Abs_Abd",472663.8351
"4898","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"PercChange",248313.973,-25,-15,"Green","Abs_Abd",248313.973
"4899","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"PercChange",376487.8557,-25,-15,"Green","Abs_Abd",376487.8557
"4900","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"PercChange",4898.4063,-25,-15,"Green","Abs_Abd",4898.4063
"4901","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"PercChange",220.833,-25,-15,"Green","Abs_Abd",220.833
"4902","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"PercChange",264.3394,-25,-15,"Green","Abs_Abd",264.3394
"4903","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"PercChange",371.1826,-25,-15,"Green","Abs_Abd",371.1826
"4904","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"PercChange",543.1249,-25,-15,"Green","Abs_Abd",543.1249
"4905","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"PercChange",1195.3374,-25,-15,"Green","Abs_Abd",1195.3374
"4906","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"PercChange",1834.4143,-25,-15,"Green","Abs_Abd",1834.4143
"4907","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"PercChange",2517.0893,-25,-15,"Green","Abs_Abd",2517.0893
"4908","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"PercChange",3242.1678,-25,-15,"Green","Abs_Abd",3242.1678
"4909","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"PercChange",3353.6438,-25,-15,"Green","Abs_Abd",3353.6438
"4910","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"PercChange",3117.0076,-25,-15,"Green","Abs_Abd",3117.0076
"4911","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"PercChange",2734.6966,-25,-15,"Green","Abs_Abd",2734.6966
"4912","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"PercChange",1521.4828,-25,-15,"Green","Abs_Abd",1521.4828
"4913","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"PercChange",642.1611,-25,-15,"Green","Abs_Abd",642.1611
"4914","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"PercChange",275.7819,-25,-15,"Green","Abs_Abd",275.7819
"4915","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"PercChange",35.0593,-25,-15,"Green","Abs_Abd",35.0593
"4916","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"PercChange",-58.4947,-25,-15,"Red","Abs_Abd",-58.4947
"4917","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"PercChange",-81.8334,-25,-15,"Red","Abs_Abd",-81.8334
"4918","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"PercChange",-91.607,-25,-15,"Red","Abs_Abd",-91.607
"4919","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"PercChange",-94.5847,-25,-15,"Red","Abs_Abd",-94.5847
"4920","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"PercChange",-99.8361,-25,-15,"Red","Abs_Abd",-99.8361
"4921","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",0.7667,NA,NA,NA,"Abs_Abd",0.7667
"4922","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd",0.0333
"4923","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd",0.0333
"4924","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4925","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",0.1333,NA,NA,NA,"Abs_Abd",0.1333
"4926","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"4927","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",0.3,NA,NA,NA,"Abs_Abd",0.3
"4928","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",1.7,NA,NA,NA,"Abs_Abd",1.7
"4929","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",2.0667,NA,NA,NA,"Abs_Abd",2.0667
"4930","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"4931","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd",0.0333
"4932","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4933","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",0.1,NA,NA,NA,"Abs_Abd",0.1
"4934","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4935","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4936","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4937","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4938","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4939","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4940","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4941","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"4942","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"4943","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0.2333,NA,NA,NA,"Abs_Abd",0.2333
"4944","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",15.1,NA,NA,NA,"Abs_Abd",15.1
"4945","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",78.8333,NA,NA,NA,"Abs_Abd",78.8333
"4946","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",97.4333,NA,NA,NA,"Abs_Abd",97.4333
"4947","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",99.7333,NA,NA,NA,"Abs_Abd",99.7333
"4948","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd",100
"4949","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"ProbDeclBelowLBM",99.5333,NA,NA,NA,"Abs_Abd",99.5333
"4950","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4951","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4952","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4953","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4954","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4955","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4956","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4957","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4958","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4959","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4960","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4961","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4962","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"Percentile",0.8667,0.25,0.5,"Green","Abs_Abd",0.8667
"4963","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd",0.875
"4964","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"Percentile",0.8824,0.25,0.5,"Green","Abs_Abd",0.8824
"4965","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"Percentile",0.8889,0.25,0.5,"Green","Abs_Abd",0.8889
"4966","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"Percentile",0.8947,0.25,0.5,"Green","Abs_Abd",0.8947
"4967","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"Percentile",0.9,0.25,0.5,"Green","Abs_Abd",0.9
"4968","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"Percentile",0.9048,0.25,0.5,"Green","Abs_Abd",0.9048
"4969","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"Percentile",0.9091,0.25,0.5,"Green","Abs_Abd",0.9091
"4970","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"Percentile",0.8696,0.25,0.5,"Green","Abs_Abd",0.8696
"4971","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd",0.875
"4972","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"Percentile",0.84,0.25,0.5,"Green","Abs_Abd",0.84
"4973","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"Percentile",0.6923,0.25,0.5,"Green","Abs_Abd",0.6923
"4974","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"Percentile",0.6296,0.25,0.5,"Green","Abs_Abd",0.6296
"4975","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"Percentile",0.5714,0.25,0.5,"Green","Abs_Abd",0.5714
"4976","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"Percentile",0.5517,0.25,0.5,"Green","Abs_Abd",0.5517
"4977","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"Percentile",0.4667,0.25,0.5,"Amber","Abs_Abd",0.4667
"4978","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"4979","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1995,"LongTrend",83,50,75,"Green","Rel_Idx",83
"4980","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1996,"LongTrend",88,50,75,"Green","Rel_Idx",88
"4981","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1997,"LongTrend",83,50,75,"Green","Rel_Idx",83
"4982","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1998,"LongTrend",96,50,75,"Green","Rel_Idx",96
"4983","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1999,"LongTrend",85,50,75,"Green","Rel_Idx",85
"4984","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2000,"LongTrend",100,50,75,"Green","Rel_Idx",100
"4985","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2001,"LongTrend",113,50,75,"Green","Rel_Idx",113
"4986","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2002,"LongTrend",107,50,75,"Green","Rel_Idx",107
"4987","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2003,"LongTrend",101,50,75,"Green","Rel_Idx",101
"4988","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2004,"LongTrend",105,50,75,"Green","Rel_Idx",105
"4989","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2005,"LongTrend",127,50,75,"Green","Rel_Idx",127
"4990","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2006,"LongTrend",137,50,75,"Green","Rel_Idx",137
"4991","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2007,"LongTrend",170,50,75,"Green","Rel_Idx",170
"4992","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2008,"LongTrend",149,50,75,"Green","Rel_Idx",149
"4993","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2009,"LongTrend",185,50,75,"Green","Rel_Idx",185
"4994","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2010,"LongTrend",180,50,75,"Green","Rel_Idx",180
"4995","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2011,"LongTrend",167,50,75,"Green","Rel_Idx",167
"4996","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2012,"LongTrend",132,50,75,"Green","Rel_Idx",132
"4997","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2013,"LongTrend",133,50,75,"Green","Rel_Idx",133
"4998","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2014,"LongTrend",122,50,75,"Green","Rel_Idx",122
"4999","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2015,"LongTrend",98,50,75,"Green","Rel_Idx",98
"5000","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2016,"LongTrend",75,50,75,"Amber","Rel_Idx",75
"5001","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2017,"LongTrend",67,50,75,"Amber","Rel_Idx",67
"5002","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2018,"LongTrend",63,50,75,"Amber","Rel_Idx",63
"5003","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2019,"LongTrend",55,50,75,"Amber","Rel_Idx",55
"5004","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2020,"LongTrend",46,50,75,"Red","Rel_Idx",46
"5005","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2021,"LongTrend",42,50,75,"Red","Rel_Idx",42
"5006","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2022,"LongTrend",41,50,75,"Red","Rel_Idx",41
"5007","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1995,"PercChange",-27.093,-25,-15,"Red","Rel_Idx",-27.093
"5008","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1996,"PercChange",-50.4941,-25,-15,"Red","Rel_Idx",-50.4941
"5009","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1997,"PercChange",-22.6968,-25,-15,"Amber","Rel_Idx",-22.6968
"5010","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1998,"PercChange",26.5182,-25,-15,"Green","Rel_Idx",26.5182
"5011","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1999,"PercChange",12.8781,-25,-15,"Green","Rel_Idx",12.8781
"5012","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2000,"PercChange",8.4436,-25,-15,"Green","Rel_Idx",8.4436
"5013","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2001,"PercChange",33.7745,-25,-15,"Green","Rel_Idx",33.7745
"5014","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2002,"PercChange",1.0919,-25,-15,"Green","Rel_Idx",1.0919
"5015","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2003,"PercChange",31.0007,-25,-15,"Green","Rel_Idx",31.0007
"5016","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2004,"PercChange",-4.5586,-25,-15,"Green","Rel_Idx",-4.5586
"5017","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2005,"PercChange",64.4042,-25,-15,"Green","Rel_Idx",64.4042
"5018","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2006,"PercChange",104.5581,-25,-15,"Green","Rel_Idx",104.5581
"5019","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2007,"PercChange",301.7795,-25,-15,"Green","Rel_Idx",301.7795
"5020","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2008,"PercChange",136.4076,-25,-15,"Green","Rel_Idx",136.4076
"5021","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2009,"PercChange",135.5917,-25,-15,"Green","Rel_Idx",135.5917
"5022","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2010,"PercChange",133.2198,-25,-15,"Green","Rel_Idx",133.2198
"5023","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2011,"PercChange",121.899,-25,-15,"Green","Rel_Idx",121.899
"5024","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2012,"PercChange",129.6618,-25,-15,"Green","Rel_Idx",129.6618
"5025","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2013,"PercChange",58.9966,-25,-15,"Green","Rel_Idx",58.9966
"5026","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2014,"PercChange",-13.742,-25,-15,"Green","Rel_Idx",-13.742
"5027","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2015,"PercChange",-28.3267,-25,-15,"Red","Rel_Idx",-28.3267
"5028","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2016,"PercChange",-44.6366,-25,-15,"Red","Rel_Idx",-44.6366
"5029","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2017,"PercChange",-55.7243,-25,-15,"Red","Rel_Idx",-55.7243
"5030","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2018,"PercChange",-73.2435,-25,-15,"Red","Rel_Idx",-73.2435
"5031","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2019,"PercChange",-87.436,-25,-15,"Red","Rel_Idx",-87.436
"5032","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2020,"PercChange",-86.356,-25,-15,"Red","Rel_Idx",-86.356
"5033","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2021,"PercChange",-86.4506,-25,-15,"Red","Rel_Idx",-86.4506
"5034","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2022,"PercChange",-76.6653,-25,-15,"Red","Rel_Idx",-76.6653
"5035","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",52.4667,NA,NA,NA,"Rel_Idx",52.4667
"5036","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",83.4,NA,NA,NA,"Rel_Idx",83.4
"5037","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",47.1333,NA,NA,NA,"Rel_Idx",47.1333
"5038","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",12.6,NA,NA,NA,"Rel_Idx",12.6
"5039","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",18.9333,NA,NA,NA,"Rel_Idx",18.9333
"5040","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",19.9333,NA,NA,NA,"Rel_Idx",19.9333
"5041","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",11.1,NA,NA,NA,"Rel_Idx",11.1
"5042","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",23.7333,NA,NA,NA,"Rel_Idx",23.7333
"5043","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",7.7,NA,NA,NA,"Rel_Idx",7.7
"5044","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",27.8,NA,NA,NA,"Rel_Idx",27.8
"5045","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",6.5333,NA,NA,NA,"Rel_Idx",6.5333
"5046","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",3.3,NA,NA,NA,"Rel_Idx",3.3
"5047","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",0.2,NA,NA,NA,"Rel_Idx",0.2
"5048","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",3.7,NA,NA,NA,"Rel_Idx",3.7
"5049","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",3.9333,NA,NA,NA,"Rel_Idx",3.9333
"5050","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",4.0667,NA,NA,NA,"Rel_Idx",4.0667
"5051","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",3.9667,NA,NA,NA,"Rel_Idx",3.9667
