"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2013,"Percentile",NA,0.25,0.5,NA,"Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2014,"Percentile",NA,0.25,0.5,NA,"Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2015,"Percentile",NA,0.25,0.5,NA,"Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2016,"Percentile",NA,0.25,0.5,NA,"Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2017,"Percentile",0.5333,0.25,0.5,"Green","Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2018,"Percentile",0.5625,0.25,0.5,"Green","Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2019,"Percentile",0.2353,0.25,0.5,"Red","Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2020,"Percentile",0.2778,0.25,0.5,"Amber","Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2021,"Percentile",0.6842,0.25,0.5,"Green","Rel_Idx"
"CK-14","Chinook","South Thompson_SU_1.3","SpnForTrend_Wild",2022,"Percentile",0.7,0.25,0.5,"Green","Rel_Idx"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1999,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2000,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2001,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2002,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2003,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2004,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2005,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2006,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2007,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2008,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2009,"LongTrend",0.52,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2010,"LongTrend",0.53,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2011,"LongTrend",0.63,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2012,"LongTrend",0.56,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2013,"LongTrend",0.68,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2014,"LongTrend",0.92,0.5,0.75,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2015,"LongTrend",1.16,0.5,0.75,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2016,"LongTrend",1.26,0.5,0.75,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2017,"LongTrend",1.33,0.5,0.75,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2018,"LongTrend",0.56,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2019,"LongTrend",0.41,0.5,0.75,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2020,"LongTrend",0.37,0.5,0.75,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2021,"LongTrend",0.34,0.5,0.75,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2022,"LongTrend",0.55,0.5,0.75,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1996,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1997,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1998,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1999,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2000,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2001,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2002,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2003,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2004,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2005,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2006,"PercChange",-2.2627,-25,-15,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2007,"PercChange",-49.0086,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2008,"PercChange",-37.8081,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2009,"PercChange",-47.6668,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2010,"PercChange",-62.5802,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2011,"PercChange",-78.3239,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2012,"PercChange",-75.214,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2013,"PercChange",-72.321,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2014,"PercChange",-26.1315,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2015,"PercChange",38.8953,-25,-15,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2016,"PercChange",125.56,-25,-15,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2017,"PercChange",141.7679,-25,-15,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2018,"PercChange",-19.1508,-25,-15,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2019,"PercChange",-60.6828,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2020,"PercChange",-34.1476,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2021,"PercChange",-59.971,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2022,"PercChange",-65.1685,-25,-15,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",29.3667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",74.2667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",61.9333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",71.2,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",85.6,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",98.5333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",96.2,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",95.8333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",50.9,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",16.8667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",4.3333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",3.8667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",46.8,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",74.7333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",55.8667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",76.0667,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",79.8333,NA,NA,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2007,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2008,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2009,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2010,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2011,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2012,"Percentile",0.2,0.25,0.5,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2013,"Percentile",0.1875,0.25,0.5,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2014,"Percentile",0.2941,0.25,0.5,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2015,"Percentile",0.3889,0.25,0.5,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2016,"Percentile",0.4737,0.25,0.5,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2017,"Percentile",0.55,0.25,0.5,"Green","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2018,"Percentile",0.4762,0.25,0.5,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2019,"Percentile",0.3182,0.25,0.5,"Amber","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2020,"Percentile",0.1304,0.25,0.5,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2021,"Percentile",0.125,0.25,0.5,"Red","Abs_Abd"
"CK-17","Chinook","Lower Thompson_SP_1.2","SpnForTrend_Wild",2022,"Percentile",0.08,0.25,0.5,"Red","Abs_Abd"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1999,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2000,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2001,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2002,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2003,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2004,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2005,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2006,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2007,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2008,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2009,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2010,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2011,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2012,"LongTrend",NA,0.5,0.75,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2013,"LongTrend",0.53,0.5,0.75,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2014,"LongTrend",0.56,0.5,0.75,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2015,"LongTrend",0.51,0.5,0.75,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2016,"LongTrend",0.47,0.5,0.75,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2017,"LongTrend",0.43,0.5,0.75,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2018,"LongTrend",0.39,0.5,0.75,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2019,"LongTrend",0.47,0.5,0.75,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2020,"LongTrend",0.63,0.5,0.75,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2021,"LongTrend",0.69,0.5,0.75,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2022,"LongTrend",0.9,0.5,0.75,"Green","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1996,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1997,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1998,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1999,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2000,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2001,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2002,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2003,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2004,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2005,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2006,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2007,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2008,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2009,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2010,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2011,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2012,"PercChange",NA,-25,-15,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2013,"PercChange",-86.0631,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2014,"PercChange",-88.7092,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2015,"PercChange",-86.0256,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2016,"PercChange",-79.0666,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2017,"PercChange",-74.8877,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2018,"PercChange",-79.7159,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2019,"PercChange",-55.7894,-25,-15,"Red","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2020,"PercChange",-22.9142,-25,-15,"Amber","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2021,"PercChange",21.7477,-25,-15,"Green","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2022,"PercChange",39.8962,-25,-15,"Green","Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
"CK-18","Chinook","North Thompson_SP_1.3","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx"
